backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
lama,preservation_weighted,29,0.5,17026,4670,mouth_center,3932,mixed,0.05575945973396301,0.0025634765625,0.0005035400390625,0.18419049680233002,12.496659328394752,5.187956048757769e-05,0.12258367240428925,0.003334969747811556,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,17026,4670,upper_image,3932,accurate,0.07192377746105194,0.0023345947265625,0.001068115234375,0.16314442455768585,13.07182320932198,7.179305248428136e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,17026,4670,upper_image,3932,under,0.08045148849487305,0.0012054443359375,0.0013580322265625,0.20413662493228912,11.598027240116739,4.879853440797888e-05,0.15610535442829132,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,17026,4670,upper_image,3932,over,0.06070653349161148,0.0028076171875,0.0006561279296875,0.12625350058078766,14.897344011588844,7.833119889255613e-05,,0.005377240478992462,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,17026,4670,upper_image,3932,mixed,0.07103808224201202,0.002105712890625,0.0006256103515625,0.17457352578639984,12.810653932542484,6.670084258075804e-05,0.1634257584810257,0.005043387413024902,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,17026,4670,eye_center,6554,accurate,0.08063353598117828,0.0019378662109375,0.0015869140625,0.11519276350736618,15.95725866153803,5.146635521668941e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,17026,4670,eye_center,6554,under,0.10641902685165405,0.0012359619140625,0.003814697265625,0.16599015891551971,13.17792212318891,4.453304427443072e-05,0.13218815624713898,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,17026,4670,eye_center,6554,over,0.09261535853147507,0.0020904541015625,0.001434326171875,0.15520919859409332,13.565862668750704,5.6063196097966284e-05,,0.002522287657484412,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,17026,4670,eye_center,6554,mixed,0.09096746146678925,0.0021820068359375,0.0028533935546875,0.12049651145935059,15.913896096398867,5.2301373216323555e-05,0.09962652623653412,0.0023452150635421276,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,17026,4670,mouth_center,6554,accurate,0.08187692612409592,0.001129150390625,0.00341796875,0.14154484868049622,14.25076781392791,2.0102290363865905e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,17026,4670,mouth_center,6554,under,0.09121744334697723,0.000885009765625,0.0053253173828125,0.13308528065681458,15.025367466580713,1.603642522240989e-05,0.13050997257232666,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,17026,4670,mouth_center,6554,over,0.08241292089223862,0.0010528564453125,0.0026702880859375,0.14743618667125702,13.928871805801004,2.4671791834407486e-05,,0.0011099859839305282,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,17026,4670,mouth_center,6554,mixed,0.09010263532400131,0.00079345703125,0.0037841796875,0.14736448228359222,14.090489818489493,1.8413049474474974e-05,0.13536477088928223,0.0008284047362394631,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,17026,4670,upper_image,6554,accurate,0.09123465418815613,0.001434326171875,0.002655029296875,0.15211164951324463,14.238204110516383,4.553695907816291e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,17026,4670,upper_image,6554,under,0.10740893334150314,0.00128173828125,0.005126953125,0.20374779403209686,11.898701879521143,5.387072087614797e-05,0.13876628875732422,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,17026,4670,upper_image,6554,over,0.10354259610176086,0.0022735595703125,0.0026397705078125,0.18591193854808807,12.662154695001636,8.364953828277066e-05,,0.0037633993197232485,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,17026,4670,upper_image,6554,mixed,0.08840738236904144,0.0015869140625,0.0037384033203125,0.09723013639450073,17.845682931782445,5.420057277660817e-05,0.0862637311220169,0.002438488183543086,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,11347,949,eye_center,1966,accurate,0.025089964270591736,0.001983642578125,0.0004119873046875,0.07607848197221756,19.369513969607603,4.554326005745679e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,11347,949,eye_center,1966,under,0.0676366463303566,0.0008087158203125,0.00164794921875,0.15068572759628296,14.035632267588072,2.3505353965447284e-05,0.15231245756149292,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,11347,949,eye_center,1966,over,0.02946198359131813,0.0020294189453125,0.0001220703125,0.0905814990401268,17.967516910537217,3.9753555029165e-05,,0.005932655185461044,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,11347,949,eye_center,1966,mixed,0.061395227909088135,0.00103759765625,0.0005950927734375,0.14426490664482117,13.973767976682739,2.3387294277199544e-05,0.1171867847442627,0.003473691875115037,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,11347,949,mouth_center,1966,accurate,0.03790951892733574,0.0026397705078125,0.001007080078125,0.1581302136182785,13.028317608965681,5.349015918909572e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,11347,949,mouth_center,1966,under,0.03883649408817291,0.0019683837890625,0.0013580322265625,0.19233161211013794,11.952980176838254,3.576635572244413e-05,0.1291123777627945,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,11347,949,mouth_center,1966,over,0.03264370560646057,0.00421142578125,0.0004119873046875,0.12984903156757355,14.803159569226313,7.235970406327397e-05,,0.004959092475473881,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,11347,949,mouth_center,1966,mixed,0.03347795829176903,0.0015411376953125,0.0003814697265625,0.14463470876216888,14.06368739960291,2.174686233047396e-05,0.09125947952270508,0.0029011729639023542,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,11347,949,upper_image,1966,accurate,0.0233241468667984,0.0016937255859375,0.000885009765625,0.04477141797542572,22.6650989454645,1.851319393608719e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,11347,949,upper_image,1966,under,0.052757471799850464,0.000579833984375,0.00225830078125,0.14456430077552795,14.038959395910053,7.252159321069485e-06,0.11596056818962097,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,11347,949,upper_image,1966,over,0.0219903364777565,0.0029144287109375,0.00030517578125,0.041893139481544495,21.265711433381167,4.4201362470630556e-05,,0.0035851465072482824,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,11347,949,upper_image,1966,mixed,0.04584679752588272,0.0013580322265625,0.0008697509765625,0.0988505631685257,16.88007891452009,2.0050129023729824e-05,0.06638763844966888,0.0031876293942332268,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,11347,949,eye_center,3932,accurate,0.07218704372644424,0.002105712890625,0.0012359619140625,0.11582109332084656,15.73849891079071,6.595316517632455e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,11347,949,eye_center,3932,under,0.057403162121772766,0.0018310546875,0.0015869140625,0.0821906179189682,18.840710763547705,4.387168155517429e-05,0.05911174789071083,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,11347,949,eye_center,3932,over,0.058396272361278534,0.0027313232421875,0.000762939453125,0.11460276693105698,16.199102130883713,6.427118205465376e-05,,0.004526014905422926,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,11347,949,eye_center,3932,mixed,0.05139277130365372,0.00213623046875,0.0023040771484375,0.07576853036880493,19.413431811971197,2.2928645194042474e-05,0.05937314033508301,0.0015029195928946137,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,11347,949,mouth_center,3932,accurate,0.0711008831858635,0.0017852783203125,0.0008392333984375,0.19784557819366455,11.643056669336648,5.693960338248871e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,11347,949,mouth_center,3932,under,0.061516910791397095,0.0015869140625,0.0013427734375,0.15355956554412842,13.135340123479807,4.96943794132676e-05,0.12924741208553314,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,11347,949,mouth_center,3932,over,0.0645902007818222,0.002044677734375,0.0005645751953125,0.15379801392555237,13.41246837832485,6.39201607555151e-05,,0.004645259119570255,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,11347,949,mouth_center,3932,mixed,0.05822690948843956,0.0021514892578125,0.0006103515625,0.10716390609741211,15.845488245497206,6.683903484372422e-05,0.09478560090065002,0.004812761675566435,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,11347,949,upper_image,3932,accurate,0.06087478622794151,0.0032806396484375,0.0013427734375,0.08799866586923599,17.873027107269323,7.609298336319625e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,11347,949,upper_image,3932,under,0.08190904557704926,0.001129150390625,0.002288818359375,0.14319944381713867,15.04174810554667,1.7229258446604945e-05,0.11382823437452316,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,11347,949,upper_image,3932,over,0.06471394002437592,0.0040740966796875,0.001007080078125,0.09518954902887344,17.46938788940882,0.00012135918223066255,,0.0034716834779828787,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,11347,949,upper_image,3932,mixed,0.059417568147182465,0.00140380859375,0.001373291015625,0.06743576377630234,19.75333716217158,2.1840192857780494e-05,0.07860618084669113,0.001602702308446169,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,11347,949,eye_center,6554,accurate,0.11767800897359848,0.0033416748046875,0.0006866455078125,0.12310744822025299,15.688501660627686,9.53302878770046e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,11347,949,eye_center,6554,under,0.13171997666358948,0.002838134765625,0.0007171630859375,0.17103983461856842,13.285200385911502,7.837283192202449e-05,0.1398581564426422,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,11347,949,eye_center,6554,over,0.08841288089752197,0.00341796875,0.0005340576171875,0.1058385893702507,16.42042510236401,8.851284655975178e-05,,0.003236403688788414,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,11347,949,eye_center,6554,mixed,0.12398786842823029,0.0023651123046875,0.00054931640625,0.15327246487140656,13.990842280865241,4.677433389588259e-05,0.12189191579818726,0.0019128103740513325,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,11347,949,mouth_center,6554,accurate,0.07615306228399277,0.0028228759765625,0.00054931640625,0.09926483780145645,16.208672251321524,3.532899063429795e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,11347,949,mouth_center,6554,under,0.08926679939031601,0.0020294189453125,0.0005035400390625,0.11923710256814957,15.286803048808697,2.678928831301164e-05,0.10472303628921509,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,11347,949,mouth_center,6554,over,0.07218091189861298,0.00311279296875,0.0004730224609375,0.09385286271572113,16.39112229136338,4.16330476582516e-05,,0.0018602110212668777,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,11347,949,mouth_center,6554,mixed,0.09552952647209167,0.0026092529296875,0.000640869140625,0.21481230854988098,11.580430421553414,4.3821179133374244e-05,0.08698203414678574,0.0019001406617462635,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,11347,949,upper_image,6554,accurate,0.08796567469835281,0.004638671875,0.0008544921875,0.1323753446340561,14.79268872306465,0.00018292193999513984,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,11347,949,upper_image,6554,under,0.1003509908914566,0.0035858154296875,0.0009002685546875,0.14625999331474304,14.150326891356503,0.0001406511728418991,0.12152726203203201,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,11347,949,upper_image,6554,over,0.04141314700245857,0.00323486328125,0.0002593994140625,0.048584695905447006,22.96450016309246,7.898885087342933e-05,,0.0031059817411005497,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,11347,949,upper_image,6554,mixed,0.0622066855430603,0.0019989013671875,0.0005645751953125,0.06762184947729111,20.00357625956708,4.030498894280754e-05,0.0568138062953949,0.0017330931732431054,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,3378,2270,eye_center,1966,accurate,0.028156083077192307,0.0028839111328125,0.000213623046875,0.16413305699825287,12.645166510302555,0.00021303411631379277,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,3378,2270,eye_center,1966,under,0.02789945900440216,0.0026397705078125,0.000213623046875,0.1594524085521698,12.87049920913525,0.000185232944204472,0.17470794916152954,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,3378,2270,eye_center,1966,over,0.026962129399180412,0.0032196044921875,0.0001220703125,0.14805307984352112,13.331906266587952,0.00022133275342639536,,0.023249046877026558,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,3378,2270,eye_center,1966,mixed,0.022330382838845253,0.0030975341796875,3.0517578125e-05,0.15388475358486176,13.034232576370734,0.00022626723512075841,0.11066142469644547,0.02353454753756523,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,3378,2270,mouth_center,1966,accurate,0.032130513340234756,0.0029754638671875,0.0002899169921875,0.1563815474510193,13.661430377220611,0.00015145711950026453,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,3378,2270,mouth_center,1966,under,0.03429565951228142,0.002685546875,0.0003814697265625,0.16427412629127502,13.303182568647642,0.00014863169053569436,0.12659229338169098,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,3378,2270,mouth_center,1966,over,0.03210574388504028,0.00335693359375,0.000274658203125,0.14078642427921295,14.837601659935647,0.0001593653141753748,,0.013654454611241817,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,3378,2270,mouth_center,1966,mixed,0.03507288917899132,0.0031280517578125,0.0003662109375,0.15111331641674042,13.87534297952028,0.00014275993453338742,0.11987713724374771,0.00938777718693018,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,3378,2270,upper_image,1966,accurate,0.023592719808220863,0.00238037109375,7.62939453125e-05,0.14621512591838837,13.246323489677177,0.0001832148846006021,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,3378,2270,upper_image,1966,under,0.02854718640446663,0.0022735595703125,0.0001983642578125,0.17014168202877045,12.715212483447987,0.0001849397231126204,0.13023217022418976,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,3378,2270,upper_image,1966,over,0.02306319586932659,0.002838134765625,7.62939453125e-05,0.13745176792144775,13.789161968985027,0.00017434335313737392,,0.0198059119284153,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,3378,2270,upper_image,1966,mixed,0.027262559160590172,0.0029449462890625,0.0001068115234375,0.12567223608493805,15.027881566496923,0.00022126114345155656,0.08843548595905304,0.019970329478383064,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,3378,2270,eye_center,3932,accurate,0.04493046551942825,0.003326416015625,0.0002593994140625,0.1738288253545761,12.37073430508158,0.0001195735385408625,,,0.05999755859375,0.0,0.0
