backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
lama,preservation_weighted,29,0.5,25702,4555,upper_image,6554,over,0.06877320259809494,0.0023651123046875,0.0004730224609375,0.103492371737957,16.26524558722072,4.642540807253681e-05,,0.002088682958856225,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,25702,4555,upper_image,6554,mixed,0.057709112763404846,0.001861572265625,0.000701904296875,0.0736457109451294,18.86656007383422,3.1940871849656105e-05,0.07632944732904434,0.0014370224671438336,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,8280,1582,eye_center,1966,accurate,0.024221669882535934,0.0028076171875,0.000152587890625,0.11547316610813141,16.23813095047599,0.00017299271712545305,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,8280,1582,eye_center,1966,under,0.02049914002418518,0.00360107421875,6.103515625e-05,0.10856609046459198,16.77040241313156,0.00024405405565630645,0.06005900725722313,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,8280,1582,eye_center,1966,over,0.017514903098344803,0.002777099609375,3.0517578125e-05,0.11418437212705612,16.568214769270952,0.0001547963183838874,,0.008450234308838844,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,8280,1582,eye_center,1966,mixed,0.016515478491783142,0.0034027099609375,1.52587890625e-05,0.10532938688993454,17.22968429437373,0.00018750167510006577,0.05479608476161957,0.009241919033229351,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,8280,1582,mouth_center,1966,accurate,0.03593624383211136,0.0030517578125,0.0003509521484375,0.18867817521095276,11.683450452262939,8.453759073745459e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,8280,1582,mouth_center,1966,under,0.0291740819811821,0.0056915283203125,0.000274658203125,0.14631779491901398,13.85071008343987,0.0001431570271961391,0.07774679362773895,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,8280,1582,mouth_center,1966,over,0.01785552129149437,0.00262451171875,4.57763671875e-05,0.14450383186340332,14.462641580717664,6.101231338107027e-05,,0.0040854280814528465,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,8280,1582,mouth_center,1966,mixed,0.011817419901490211,0.0039520263671875,0.0,0.08365048468112946,19.058770511820157,9.007710468722507e-05,0.026565689593553543,0.0049054897390306,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,8280,1582,upper_image,1966,accurate,0.06734463572502136,0.0009307861328125,0.0004730224609375,0.418580561876297,5.6974819687164855,1.7330496120848693e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,8280,1582,upper_image,1966,under,0.05564416944980621,0.001190185546875,0.000457763671875,0.1749870330095291,11.009365882540989,2.0162635337328538e-05,0.13860514760017395,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,8280,1582,upper_image,1966,over,0.05122080072760582,0.0009613037109375,0.000213623046875,0.08246661722660065,14.963003658950555,1.728900861053262e-05,,0.002306765178218484,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,8280,1582,upper_image,1966,mixed,0.04122263565659523,0.0017852783203125,0.0001678466796875,0.05051907151937485,18.57224727103149,3.338490569149144e-05,0.07923583686351776,0.0043815383687615395,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,8280,1582,eye_center,3932,accurate,0.08274061232805252,0.0013427734375,0.000732421875,0.2994498908519745,8.348669289234863,3.546277730492875e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,8280,1582,eye_center,3932,under,0.0685998722910881,0.001434326171875,0.0007171630859375,0.18994666635990143,11.61861724333363,3.4558808692963794e-05,0.11671555042266846,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,8280,1582,eye_center,3932,over,0.063299261033535,0.001708984375,0.00048828125,0.17746664583683014,11.649742507897532,4.0560214983997867e-05,,0.0030364282429218292,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,8280,1582,eye_center,3932,mixed,0.06330595165491104,0.0015869140625,0.000518798828125,0.17017762362957,12.405361035868117,3.750811447389424e-05,0.1131415143609047,0.002852031961083412,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,8280,1582,mouth_center,3932,accurate,0.08126776665449142,0.0009613037109375,0.00079345703125,0.2791256010532379,9.336808881449082,2.277816747664474e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,8280,1582,mouth_center,3932,under,0.0764496922492981,0.0010833740234375,0.0005950927734375,0.27867862582206726,9.1762185836048,3.13842756440863e-05,0.13478386402130127,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,8280,1582,mouth_center,3932,over,0.06858988106250763,0.0013580322265625,0.0004730224609375,0.25787657499313354,9.595045450260963,4.8957288527162746e-05,,0.0035677175037562847,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,8280,1582,mouth_center,3932,mixed,0.06918751448392868,0.0016326904296875,0.0004730224609375,0.2361547201871872,10.362756955573749,5.8625100791687146e-05,0.11046504229307175,0.004372406750917435,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,8280,1582,upper_image,3932,accurate,0.11419717222452164,0.001007080078125,0.000762939453125,0.6620199084281921,2.7675172281102296,2.4068129278020933e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,8280,1582,upper_image,3932,under,0.1149497926235199,0.0008392333984375,0.0008392333984375,0.6678110361099243,2.707824165725002,2.2140504370327108e-05,0.40480828285217285,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,8280,1582,upper_image,3932,over,0.10629062354564667,0.00115966796875,0.00067138671875,0.5713090300559998,3.605686214172535,2.7764628612203524e-05,,0.002176096895709634,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,8280,1582,upper_image,3932,mixed,0.1054423600435257,0.0012054443359375,0.000732421875,0.5125445127487183,4.27795874483612,2.775913344521541e-05,0.3032189905643463,0.002058155834674835,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,8280,1582,eye_center,6554,accurate,0.10209359228610992,0.0028076171875,0.0003509521484375,0.22914014756679535,10.922439137232827,9.132653940469027e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,8280,1582,eye_center,6554,under,0.09756539762020111,0.0019683837890625,0.0004730224609375,0.19099010527133942,12.429201395470999,6.0392350860638544e-05,0.08503345400094986,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,8280,1582,eye_center,6554,over,0.09376926720142365,0.0034332275390625,0.000274658203125,0.21961405873298645,11.39211511377318,0.0001256857649423182,,0.005539387464523315,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,8280,1582,eye_center,6554,mixed,0.09668505936861038,0.002716064453125,0.00042724609375,0.2268504649400711,11.098366040564574,9.04049156815745e-05,0.09523424506187439,0.0040673245675861835,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,8280,1582,mouth_center,6554,accurate,0.07734419405460358,0.0019378662109375,0.000762939453125,0.21938614547252655,11.177096458772064,0.00011002652900060639,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,8280,1582,mouth_center,6554,under,0.07707253098487854,0.0017852783203125,0.0009918212890625,0.18979978561401367,12.33511519211727,0.00010603041300782934,0.10222702473402023,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,8280,1582,mouth_center,6554,over,0.04665318503975868,0.002227783203125,0.000762939453125,0.12027562409639359,16.04186147653044,0.0001234157825820148,,0.005521727725863457,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,8280,1582,mouth_center,6554,mixed,0.050434328615665436,0.0022735595703125,0.000885009765625,0.1277533918619156,15.494733235105567,0.00011030342284357175,0.05788775160908699,0.0049625602550804615,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,8280,1582,upper_image,6554,accurate,0.11648770421743393,0.00177001953125,0.0004730224609375,0.3604075014591217,7.0396601225139275,5.2060750022064894e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,8280,1582,upper_image,6554,under,0.08481910824775696,0.001129150390625,0.00042724609375,0.17907796800136566,12.505130474162453,3.463472239673138e-05,0.13667555153369904,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,8280,1582,upper_image,6554,over,0.0717422142624855,0.00177001953125,0.0003204345703125,0.13544239103794098,14.429625472217396,4.718932541436516e-05,,0.0021221318747848272,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,8280,1582,upper_image,6554,mixed,0.061440519988536835,0.0018463134765625,0.000335693359375,0.14135389029979706,14.187267002549554,5.094210064271465e-05,0.09653640538454056,0.0022902297787368298,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,27780,3627,eye_center,1966,accurate,0.03967190906405449,0.0029754638671875,0.00018310546875,0.15910086035728455,13.46865421486603,0.00012631031859200448,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,27780,3627,eye_center,1966,under,0.0333358570933342,0.0032806396484375,0.0001068115234375,0.15466852486133575,13.714947463742613,0.00013825662608724087,0.0965694859623909,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,27780,3627,eye_center,1966,over,0.030820664018392563,0.004150390625,7.62939453125e-05,0.14336782693862915,13.97230594529203,0.00017266634677071124,,0.014884733594954014,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,27780,3627,eye_center,1966,mixed,0.03297035023570061,0.0028839111328125,0.0001068115234375,0.13818632066249847,14.080735814746742,9.126764780376107e-05,0.09005633741617203,0.010045422241091728,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,27780,3627,mouth_center,1966,accurate,0.02085929736495018,0.0032196044921875,4.57763671875e-05,0.16956140100955963,12.56340016991304,0.0001592189073562622,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,27780,3627,mouth_center,1966,under,0.0219909455627203,0.0027313232421875,0.000244140625,0.16527366638183594,12.862747589854642,9.924623736878857e-05,0.08502300828695297,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,27780,3627,mouth_center,1966,over,0.019919387996196747,0.0055389404296875,3.0517578125e-05,0.14335955679416656,13.781585799364626,0.0003332390042487532,,0.028223447501659393,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,27780,3627,mouth_center,1966,mixed,0.018209517002105713,0.003448486328125,7.62939453125e-05,0.15141594409942627,13.31693708348321,0.0001160706888185814,0.08037818968296051,0.009146605618298054,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,27780,3627,upper_image,1966,accurate,0.07229536771774292,0.0012969970703125,0.0003204345703125,0.22799430787563324,10.020763442718277,1.86386241693981e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,27780,3627,upper_image,1966,under,0.057513754814863205,0.0013275146484375,0.0001983642578125,0.16243042051792145,12.03545228699991,2.0058245354448445e-05,0.0953867956995964,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,27780,3627,upper_image,1966,over,0.06735293567180634,0.001861572265625,0.000244140625,0.23307038843631744,9.782994902580452,2.902576125052292e-05,,0.0029957545921206474,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,27780,3627,upper_image,1966,mixed,0.04208284616470337,0.0023956298828125,0.0001220703125,0.08410044014453888,15.620650738903027,3.148832547594793e-05,0.03729501739144325,0.0038062173407524824,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,27780,3627,eye_center,3932,accurate,0.07475409656763077,0.0023040771484375,0.001007080078125,0.24299269914627075,9.723065072932659,6.163650687085465e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,27780,3627,eye_center,3932,under,0.08063363283872604,0.0015106201171875,0.000885009765625,0.24670489132404327,9.287490623377344,3.970589386881329e-05,0.1765502542257309,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,27780,3627,eye_center,3932,over,0.06971173733472824,0.001983642578125,0.0008087158203125,0.20584999024868011,11.01719963900189,6.280377419898286e-05,,0.0046756272204220295,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,27780,3627,eye_center,3932,mixed,0.06590820848941803,0.00177001953125,0.0006256103515625,0.19971148669719696,11.099142399766125,4.76798159070313e-05,0.15325309336185455,0.0036487122997641563,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,27780,3627,mouth_center,3932,accurate,0.061777859926223755,0.0025787353515625,0.0008392333984375,0.21534794569015503,10.462089866259504,6.184287485666573e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,27780,3627,mouth_center,3932,under,0.06262974441051483,0.001739501953125,0.0008544921875,0.21963727474212646,10.243263242108592,5.0076560000889e-05,0.13100533187389374,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,27780,3627,mouth_center,3932,over,0.05443743243813515,0.00225830078125,0.000701904296875,0.16681735217571259,12.581499487381416,5.7195622503058985e-05,,0.004229284357279539,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,27780,3627,mouth_center,3932,mixed,0.05992348492145538,0.001953125,0.0006256103515625,0.19181925058364868,11.793256654422828,6.247410783544183e-05,0.12597522139549255,0.004763712175190449,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,27780,3627,upper_image,3932,accurate,0.09977521002292633,0.0018463134765625,0.0011749267578125,0.21861477196216583,10.00532146637633,2.4962471798062325e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,27780,3627,upper_image,3932,under,0.09868381917476654,0.0016326904296875,0.0010833740234375,0.2516683042049408,8.516225752565846,2.5147537598968484e-05,0.15179960429668427,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,27780,3627,upper_image,3932,over,0.08382749557495117,0.00213623046875,0.0007476806640625,0.1756221055984497,11.17131779755474,3.0199598768376745e-05,,0.002091955626383424,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,27780,3627,upper_image,3932,mixed,0.08232114464044571,0.002532958984375,0.0005950927734375,0.15460878610610962,11.661077512639693,4.736084883916192e-05,0.10817457735538483,0.003147488459944725,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,27780,3627,eye_center,6554,accurate,0.11153747886419296,0.0027008056640625,0.0007781982421875,0.1991734355688095,11.14772844404671,7.421751070069149e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,27780,3627,eye_center,6554,under,0.10685712844133377,0.0019378662109375,0.000732421875,0.1654389649629593,13.14734664831301,4.891498974757269e-05,0.09526489675045013,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,27780,3627,eye_center,6554,over,0.08243554085493088,0.0025634765625,0.000732421875,0.12985798716545105,14.766053077431376,6.144843791844323e-05,,0.002683202736079693,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,27780,3627,eye_center,6554,mixed,0.09100396186113358,0.002410888671875,0.00091552734375,0.11897528171539307,15.890895554943302,5.753221194026992e-05,0.07012148201465607,0.002524328650906682,0.100006103515625,0.0200042724609375,0.0200042724609375
